# location  velocity  "start time"  diameter  density
#  x y z     u v w
0.005	0.9839351247396585	1.6714099447667623	0.0	0.0	0.0	56.0	10.1e-6	977.0
0.005	1.0112434905019174	1.6740153460116758	0.0	0.0	0.0	56.25	10.1e-6	977.0
0.005	0.9901614908217587	1.6774990289290395	0.0	0.0	0.0	56.25	10.1e-6	977.0
0.005	1.0043708915532659	1.6713071894288904	0.0	0.0	0.0	56.25	10.1e-6	977.0
0.005	1.0105367614444143	1.6729088021048222	0.0	0.0	0.0	56.25	10.1e-6	977.0
0.005	0.9996585840113231	1.6721676224788529	0.0	0.0	0.0	56.25	10.1e-6	977.0
0.005	1.008300504273986	1.6777610566437688	0.0	0.0	0.0	56.5	10.1e-6	977.0
0.005	0.9830667610411215	1.6761361771317556	0.0	0.0	0.0	56.5	10.1e-6	977.0
0.005	0.9822835483363564	1.673145625031786	0.0	0.0	0.0	56.5	10.1e-6	977.0
0.005	0.9830979549217226	1.6765442102366215	0.0	0.0	0.0	56.5	10.1e-6	977.0
0.005	1.010889110789232	1.6788451968866829	0.0	0.0	0.0	56.5	10.1e-6	977.0
0.005	0.9889967496250244	1.6789479680001187	0.0	0.0	0.0	56.75	10.1e-6	977.0
0.005	0.9870802379310384	1.678643538028457	0.0	0.0	0.0	56.75	10.1e-6	977.0
0.005	0.9924994359341721	1.6716272618383132	0.0	0.0	0.0	56.75	10.1e-6	977.0
0.005	1.0177937753399937	1.6732968229505265	0.0	0.0	0.0	56.75	10.1e-6	977.0
0.005	0.9903181147591927	1.6709874120597896	0.0	0.0	0.0	56.75	10.1e-6	977.0
0.005	1.0096502683274688	1.6760759766780602	0.0	0.0	0.0	57.0	10.1e-6	977.0
0.005	1.0038106069215307	1.6764491965127364	0.0	0.0	0.0	57.0	10.1e-6	977.0
0.005	0.99824258756206	1.670326154377243	0.0	0.0	0.0	57.0	10.1e-6	977.0
0.005	0.998845151790398	1.6762256259715784	0.0	0.0	0.0	57.0	10.1e-6	977.0
0.005	1.0161732057473154	1.67627164161245	0.0	0.0	0.0	57.0	10.1e-6	977.0
0.005	1.0175280531583113	1.6709791285094393	0.0	0.0	0.0	57.25	10.1e-6	977.0
0.005	1.011918264441806	1.673821454043801	0.0	0.0	0.0	57.25	10.1e-6	977.0
0.005	0.9890455618268844	1.6729022517846641	0.0	0.0	0.0	57.25	10.1e-6	977.0
0.005	1.0088379766184112	1.6756083168994456	0.0	0.0	0.0	57.25	10.1e-6	977.0
0.005	1.0113392823564722	1.6774404744343432	0.0	0.0	0.0	57.25	10.1e-6	977.0
0.005	0.9921830976298818	1.6782742687807966	0.0	0.0	0.0	60.0	10.1e-6	977.0
0.005	1.0150175060383908	1.6722048507428553	0.0	0.0	0.0	60.0	10.1e-6	977.0
0.005	0.9888244484652242	1.673941463356687	0.0	0.0	0.0	60.0	10.1e-6	977.0
0.005	0.9904628429234927	1.677267851248605	0.0	0.0	0.0	60.0	10.1e-6	977.0
0.005	0.9889122181566764	1.679463789340359	0.0	0.0	0.0	60.0	10.1e-6	977.0
0.005	1.0035199587347696	1.6725330250086823	0.0	0.0	0.0	60.25	10.1e-6	977.0
0.005	1.0050870414926163	1.6740052066599231	0.0	0.0	0.0	60.25	10.1e-6	977.0
0.005	0.9839312593352195	1.672032249433301	0.0	0.0	0.0	60.25	10.1e-6	977.0
0.005	1.0033945011771799	1.671856842741668	0.0	0.0	0.0	60.25	10.1e-6	977.0
0.005	1.006069247170731	1.672293672575116	0.0	0.0	0.0	60.25	10.1e-6	977.0
0.005	0.9840597877082923	1.6777000125069808	0.0	0.0	0.0	60.5	10.1e-6	977.0
0.005	1.0035968173106364	1.677105596902901	0.0	0.0	0.0	60.5	10.1e-6	977.0
0.005	0.9993436403102961	1.6737639242097	0.0	0.0	0.0	60.5	10.1e-6	977.0
0.005	1.0037295437672231	1.6768602501859526	0.0	0.0	0.0	60.5	10.1e-6	977.0
0.005	1.0046686868315224	1.672563731598846	0.0	0.0	0.0	60.5	10.1e-6	977.0
0.005	1.0079877828998327	1.6798960012819837	0.0	0.0	0.0	60.75	10.1e-6	977.0
0.005	1.0197349366921629	1.6702990088626675	0.0	0.0	0.0	60.75	10.1e-6	977.0
0.005	1.0076500178233438	1.6765768686437965	0.0	0.0	0.0	60.75	10.1e-6	977.0
0.005	1.014162735672056	1.6773688588664237	0.0	0.0	0.0	60.75	10.1e-6	977.0
0.005	1.0005597144188692	1.679445586452733	0.0	0.0	0.0	60.75	10.1e-6	977.0
0.005	1.0136616487588639	1.672190913845356	0.0	0.0	0.0	61.0	10.1e-6	977.0
0.005	1.0008606145974397	1.6772244435121975	0.0	0.0	0.0	61.0	10.1e-6	977.0
0.005	0.9942307094776844	1.6708145542237187	0.0	0.0	0.0	61.0	10.1e-6	977.0
0.005	0.9942219501573789	1.6744831398650948	0.0	0.0	0.0	61.0	10.1e-6	977.0
0.005	0.9926719362418869	1.6766319874659072	0.0	0.0	0.0	61.0	10.1e-6	977.0
0.005	1.0132502804711112	1.6760458306234058	0.0	0.0	0.0	61.25	10.1e-6	977.0
0.005	1.0112574420923832	1.6750828857804325	0.0	0.0	0.0	61.25	10.1e-6	977.0
0.005	1.018624399133081	1.6714818458112666	0.0	0.0	0.0	61.25	10.1e-6	977.0
0.005	0.9951871768333294	1.6788493178324244	0.0	0.0	0.0	61.25	10.1e-6	977.0
0.005	1.0085061193719165	1.6791042001691365	0.0	0.0	0.0	61.25	10.1e-6	977.0
0.005	0.9930478451697435	1.6771189486693354	0.0	0.0	0.0	61.5	10.1e-6	977.0
0.005	1.0107936996613123	1.676253831315568	0.0	0.0	0.0	61.5	10.1e-6	977.0
0.005	0.9866251659074915	1.6713651113191295	0.0	0.0	0.0	61.5	10.1e-6	977.0
0.005	0.9999341546820317	1.6751716130678547	0.0	0.0	0.0	61.5	10.1e-6	977.0
0.005	0.9888071284785138	1.6758259380408955	0.0	0.0	0.0	61.5	10.1e-6	977.0
0.005	0.9979490208120949	1.677927972873025	0.0	0.0	0.0	61.75	10.1e-6	977.0
0.005	1.010030219025696	1.6740684378605108	0.0	0.0	0.0	61.75	10.1e-6	977.0
0.005	1.0043878057334021	1.6751858631699545	0.0	0.0	0.0	61.75	10.1e-6	977.0
0.005	0.9912717706120224	1.671295843773741	0.0	0.0	0.0	61.75	10.1e-6	977.0
0.005	1.010383235346516	1.6790752929862023	0.0	0.0	0.0	61.75	10.1e-6	977.0
0.005	1.0019242266446895	1.6753158947823519	0.0	0.0	0.0	62.0	10.1e-6	977.0
0.005	0.9952774445901073	1.6712700101106799	0.0	0.0	0.0	62.0	10.1e-6	977.0
0.005	1.0198098806134306	1.6722758472024652	0.0	0.0	0.0	62.0	10.1e-6	977.0
0.005	0.9978747375923102	1.6734026172472178	0.0	0.0	0.0	62.0	10.1e-6	977.0
0.005	0.9821460666645555	1.6793865499653866	0.0	0.0	0.0	62.0	10.1e-6	977.0
0.005	0.9935699034253014	1.672719501234868	0.0	0.0	0.0	62.25	10.1e-6	977.0
0.005	1.0005627571292504	1.6784317767148222	0.0	0.0	0.0	62.25	10.1e-6	977.0
0.005	0.9937092088035377	1.6718212513450463	0.0	0.0	0.0	62.25	10.1e-6	977.0
0.005	1.012461074933548	1.677984348050865	0.0	0.0	0.0	62.25	10.1e-6	977.0
0.005	1.0146340881698996	1.672638411446014	0.0	0.0	0.0	62.25	10.1e-6	977.0
0.005	0.9855764268849613	1.6756661943413527	0.0	0.0	0.0	65.0	10.1e-6	977.0
0.005	0.9870345967688017	1.6706407270706356	0.0	0.0	0.0	65.0	10.1e-6	977.0
0.005	1.0138609918996497	1.670223502322928	0.0	0.0	0.0	65.0	10.1e-6	977.0
0.005	1.0112868127808805	1.6744285595928603	0.0	0.0	0.0	65.0	10.1e-6	977.0
0.005	1.0146775007262845	1.6791030380857577	0.0	0.0	0.0	65.0	10.1e-6	977.0
0.005	0.9901052616243682	1.678721330836679	0.0	0.0	0.0	65.25	10.1e-6	977.0
0.005	0.9929179041607065	1.6735827381047488	0.0	0.0	0.0	65.25	10.1e-6	977.0
0.005	0.988977798754084	1.6740366150088735	0.0	0.0	0.0	65.25	10.1e-6	977.0
0.005	0.9963579101010492	1.6752138345901868	0.0	0.0	0.0	65.25	10.1e-6	977.0
0.005	1.0008504237306617	1.6792659927999256	0.0	0.0	0.0	65.25	10.1e-6	977.0
0.005	1.0166975531908153	1.6768191371269212	0.0	0.0	0.0	65.5	10.1e-6	977.0
0.005	1.012092289469955	1.679644103948588	0.0	0.0	0.0	65.5	10.1e-6	977.0
0.005	0.990901155318833	1.6761445071007517	0.0	0.0	0.0	65.5	10.1e-6	977.0
0.005	0.9855425240745344	1.6766176667026642	0.0	0.0	0.0	65.5	10.1e-6	977.0
0.005	1.0033955888004953	1.6716534705259616	0.0	0.0	0.0	65.5	10.1e-6	977.0
0.005	1.0093576480297646	1.6790302639639785	0.0	0.0	0.0	65.75	10.1e-6	977.0
0.005	0.989476189527976	1.6766460659378264	0.0	0.0	0.0	65.75	10.1e-6	977.0
0.005	0.9893866830309764	1.6757808835512624	0.0	0.0	0.0	65.75	10.1e-6	977.0
0.005	1.0069518829316784	1.6796636046424671	0.0	0.0	0.0	65.75	10.1e-6	977.0
0.005	0.9881151802404525	1.6784364009655883	0.0	0.0	0.0	65.75	10.1e-6	977.0
0.005	0.9921535913030606	1.6721796319709914	0.0	0.0	0.0	66.0	10.1e-6	977.0
0.005	1.0081139728798654	1.6714384107478404	0.0	0.0	0.0	66.0	10.1e-6	977.0
0.005	1.0033646824587166	1.6757226661160765	0.0	0.0	0.0	66.0	10.1e-6	977.0
0.005	1.0035320848593658	1.670396568314387	0.0	0.0	0.0	66.0	10.1e-6	977.0
0.005	1.0070724962568915	1.6780716156656232	0.0	0.0	0.0	66.0	10.1e-6	977.0
0.005	0.993132867164937	1.6742390352890586	0.0	0.0	0.0	66.25	10.1e-6	977.0
0.005	0.9871940180651466	1.6709495270534955	0.0	0.0	0.0	66.25	10.1e-6	977.0
0.005	0.9817990874714763	1.6763019320732906	0.0	0.0	0.0	66.25	10.1e-6	977.0
0.005	0.9912596736504119	1.6798632610120248	0.0	0.0	0.0	66.25	10.1e-6	977.0
0.005	0.9846533585373275	1.6723644878770874	0.0	0.0	0.0	66.25	10.1e-6	977.0
0.005	1.0157685396216805	1.674322491490637	0.0	0.0	0.0	66.5	10.1e-6	977.0
0.005	1.012687401345353	1.6752046994553955	0.0	0.0	0.0	66.5	10.1e-6	977.0
0.005	1.014177077920036	1.6756163051655983	0.0	0.0	0.0	66.5	10.1e-6	977.0
0.005	0.9976166289997498	1.6780616213175719	0.0	0.0	0.0	66.5	10.1e-6	977.0
0.005	0.9859909441083965	1.6716522912009166	0.0	0.0	0.0	66.5	10.1e-6	977.0
0.005	0.987705426757825	1.6794032277560582	0.0	0.0	0.0	66.75	10.1e-6	977.0
0.005	0.9964116670473778	1.6763006638144755	0.0	0.0	0.0	66.75	10.1e-6	977.0
0.005	1.0168565682915178	1.6783424769343256	0.0	0.0	0.0	66.75	10.1e-6	977.0
0.005	1.0157738991607166	1.6737513735754481	0.0	0.0	0.0	66.75	10.1e-6	977.0
0.005	1.0123618183474878	1.679714001522116	0.0	0.0	0.0	66.75	10.1e-6	977.0
0.005	0.9846419657803285	1.6781478104694434	0.0	0.0	0.0	67.0	10.1e-6	977.0
0.005	1.015089223442171	1.6716178813708011	0.0	0.0	0.0	67.0	10.1e-6	977.0
0.005	0.9984841265427019	1.6722443742363056	0.0	0.0	0.0	67.0	10.1e-6	977.0
0.005	0.9807260799220802	1.6735623709491085	0.0	0.0	0.0	67.0	10.1e-6	977.0
0.005	0.9999228494676179	1.6788213295508063	0.0	0.0	0.0	67.0	10.1e-6	977.0
0.005	1.0108215915151297	1.670899000074084	0.0	0.0	0.0	67.25	10.1e-6	977.0
0.005	0.9995795295307465	1.6784254321470993	0.0	0.0	0.0	67.25	10.1e-6	977.0
0.005	1.0026338929579988	1.67382927223339	0.0	0.0	0.0	67.25	10.1e-6	977.0
0.005	0.9837378796579499	1.6702453453113104	0.0	0.0	0.0	67.25	10.1e-6	977.0
0.005	1.00558600939276	1.6761121712898626	0.0	0.0	0.0	67.25	10.1e-6	977.0
0.005	1.0031942165627779	1.6716225555121846	0.0	0.0	0.0	70.0	10.1e-6	977.0
0.005	1.0132455461685255	1.6731319334132353	0.0	0.0	0.0	70.0	10.1e-6	977.0
0.005	0.9871537850386158	1.6782097651634695	0.0	0.0	0.0	70.0	10.1e-6	977.0
0.005	1.0041610934662284	1.676022374920744	0.0	0.0	0.0	70.0	10.1e-6	977.0
0.005	0.9941772300951343	1.6742926739578463	0.0	0.0	0.0	70.0	10.1e-6	977.0
0.005	1.0023066496182285	1.6786162388606496	0.0	0.0	0.0	70.25	10.1e-6	977.0
0.005	0.9959645891993565	1.6714449149938162	0.0	0.0	0.0	70.25	10.1e-6	977.0
0.005	1.0064082503581566	1.6787502121911362	0.0	0.0	0.0	70.25	10.1e-6	977.0
0.005	1.0165404046439952	1.6772464553055146	0.0	0.0	0.0	70.25	10.1e-6	977.0
0.005	1.0123261045133143	1.6709440039171721	0.0	0.0	0.0	70.25	10.1e-6	977.0
0.005	1.0164656909088063	1.6730113031560638	0.0	0.0	0.0	70.5	10.1e-6	977.0
0.005	1.009723174888464	1.6744220938460002	0.0	0.0	0.0	70.5	10.1e-6	977.0
0.005	0.997340338152566	1.676495249075758	0.0	0.0	0.0	70.5	10.1e-6	977.0
0.005	1.0055782104455557	1.6772306976639162	0.0	0.0	0.0	70.5	10.1e-6	977.0
0.005	0.9907000825031577	1.6796614954868725	0.0	0.0	0.0	70.5	10.1e-6	977.0
0.005	0.9971697068828345	1.6704534091277887	0.0	0.0	0.0	70.75	10.1e-6	977.0
0.005	1.0065419759464609	1.6770701392226763	0.0	0.0	0.0	70.75	10.1e-6	977.0
0.005	0.9968482069471615	1.6796010211480648	0.0	0.0	0.0	70.75	10.1e-6	977.0
0.005	1.0077450617022004	1.6768277532701352	0.0	0.0	0.0	70.75	10.1e-6	977.0
0.005	0.9819120747450927	1.6740900869405098	0.0	0.0	0.0	70.75	10.1e-6	977.0
0.005	1.005228329428761	1.6744902317499404	0.0	0.0	0.0	71.0	10.1e-6	977.0
0.005	1.0145783450695829	1.6765476370233696	0.0	0.0	0.0	71.0	10.1e-6	977.0
0.005	1.0059658704560543	1.679099277038377	0.0	0.0	0.0	71.0	10.1e-6	977.0
0.005	0.9824198620935528	1.679068162786526	0.0	0.0	0.0	71.0	10.1e-6	977.0
0.005	1.0168526019456543	1.676090865031155	0.0	0.0	0.0	71.0	10.1e-6	977.0
0.005	1.0075403347555987	1.671083992816914	0.0	0.0	0.0	71.25	10.1e-6	977.0
0.005	0.9902681362666684	1.6725496164416398	0.0	0.0	0.0	71.25	10.1e-6	977.0
0.005	0.9855512646771734	1.6752511045965572	0.0	0.0	0.0	71.25	10.1e-6	977.0
0.005	1.0124415250341248	1.6748486336670063	0.0	0.0	0.0	71.25	10.1e-6	977.0
0.005	1.0074519063716016	1.679670404538595	0.0	0.0	0.0	71.25	10.1e-6	977.0
0.005	0.9962758662794038	1.6738596113001358	0.0	0.0	0.0	71.5	10.1e-6	977.0
0.005	1.0154223168110459	1.6771428417221983	0.0	0.0	0.0	71.5	10.1e-6	977.0
0.005	0.9844516865161886	1.672953298122651	0.0	0.0	0.0	71.5	10.1e-6	977.0
0.005	0.9939228242646739	1.674626915785997	0.0	0.0	0.0	71.5	10.1e-6	977.0
0.005	1.0167648621763326	1.6766263221553477	0.0	0.0	0.0	71.5	10.1e-6	977.0
0.005	1.00533328701024	1.6757262529879595	0.0	0.0	0.0	71.75	10.1e-6	977.0
0.005	1.0091067865483039	1.6795165484458556	0.0	0.0	0.0	71.75	10.1e-6	977.0
0.005	1.0112923422867128	1.6772394285538015	0.0	0.0	0.0	71.75	10.1e-6	977.0
0.005	1.0072942288946185	1.674211773324948	0.0	0.0	0.0	71.75	10.1e-6	977.0
0.005	0.9917111013760829	1.6751076441241002	0.0	0.0	0.0	71.75	10.1e-6	977.0
0.005	0.9920365192228067	1.6791334512708458	0.0	0.0	0.0	72.0	10.1e-6	977.0
0.005	0.9828029697475852	1.6719811310678463	0.0	0.0	0.0	72.0	10.1e-6	977.0
0.005	1.0101695434580538	1.6763285594096742	0.0	0.0	0.0	72.0	10.1e-6	977.0
0.005	1.0177111267109886	1.6712974597769827	0.0	0.0	0.0	72.0	10.1e-6	977.0
0.005	0.9887036370977024	1.6718894499332444	0.0	0.0	0.0	72.0	10.1e-6	977.0
0.005	0.9959079891786972	1.673235501703891	0.0	0.0	0.0	72.25	10.1e-6	977.0
0.005	0.9819349591584258	1.6747203010262046	0.0	0.0	0.0	72.25	10.1e-6	977.0
0.005	0.9893256754292431	1.6735464029834717	0.0	0.0	0.0	72.25	10.1e-6	977.0
0.005	0.9885675875543772	1.6761887133978768	0.0	0.0	0.0	72.25	10.1e-6	977.0
0.005	1.0028655431849103	1.675840178502051	0.0	0.0	0.0	72.25	10.1e-6	977.0
0.005	0.9947282334367276	1.6791211170809397	0.0	0.0	0.0	75.0	10.1e-6	977.0
0.005	1.0074002631941688	1.6799997446461963	0.0	0.0	0.0	75.0	10.1e-6	977.0
0.005	0.9812666250501578	1.6747165031366698	0.0	0.0	0.0	75.0	10.1e-6	977.0
0.005	1.006869260985714	1.6764298038230576	0.0	0.0	0.0	75.0	10.1e-6	977.0
0.005	0.9897088322998782	1.6710201680547794	0.0	0.0	0.0	75.0	10.1e-6	977.0
0.005	1.002078589505703	1.6719899722838891	0.0	0.0	0.0	75.25	10.1e-6	977.0
0.005	1.004926301561349	1.6737934139148116	0.0	0.0	0.0	75.25	10.1e-6	977.0
0.005	0.9812378659485729	1.671775749603612	0.0	0.0	0.0	75.25	10.1e-6	977.0
0.005	1.0126454686366722	1.6716055102522147	0.0	0.0	0.0	75.25	10.1e-6	977.0
0.005	0.9841942370839816	1.671889315547747	0.0	0.0	0.0	75.25	10.1e-6	977.0
0.005	1.016905043739178	1.6789409848373626	0.0	0.0	0.0	75.5	10.1e-6	977.0
0.005	1.0164705474962394	1.6768614535526436	0.0	0.0	0.0	75.5	10.1e-6	977.0
0.005	1.0178578671258764	1.6706290495439218	0.0	0.0	0.0	75.5	10.1e-6	977.0
0.005	1.0114087478024771	1.6777261049753018	0.0	0.0	0.0	75.5	10.1e-6	977.0
0.005	0.9934635469587789	1.672559055399201	0.0	0.0	0.0	75.5	10.1e-6	977.0
0.005	0.9977813082547639	1.6701416902567803	0.0	0.0	0.0	75.75	10.1e-6	977.0
0.005	1.0137272572229585	1.673404091393358	0.0	0.0	0.0	75.75	10.1e-6	977.0
0.005	0.981060553120321	1.6756659087587833	0.0	0.0	0.0	75.75	10.1e-6	977.0
0.005	1.016057249560141	1.679576435823076	0.0	0.0	0.0	75.75	10.1e-6	977.0
0.005	1.012869562853625	1.6763680485670263	0.0	0.0	0.0	75.75	10.1e-6	977.0
0.005	1.0128857304505954	1.679856656167166	0.0	0.0	0.0	76.0	10.1e-6	977.0
0.005	0.9995323850877386	1.6716844491280975	0.0	0.0	0.0	76.0	10.1e-6	977.0
0.005	0.9830294818362896	1.6735217564369798	0.0	0.0	0.0	76.0	10.1e-6	977.0
0.005	0.9826875410676157	1.6734613347481622	0.0	0.0	0.0	76.0	10.1e-6	977.0
0.005	0.9854742032878226	1.6761605368557881	0.0	0.0	0.0	76.0	10.1e-6	977.0
0.005	1.014761354415205	1.6773634816383132	0.0	0.0	0.0	76.25	10.1e-6	977.0
0.005	1.0135831519797167	1.678585046490805	0.0	0.0	0.0	76.25	10.1e-6	977.0
0.005	0.9972404103178306	1.6778779470127025	0.0	0.0	0.0	76.25	10.1e-6	977.0
0.005	1.0055337275762093	1.6751768404885248	0.0	0.0	0.0	76.25	10.1e-6	977.0
0.005	1.012107347341923	1.6779004211881963	0.0	0.0	0.0	76.25	10.1e-6	977.0
0.005	0.9813460491920628	1.6763004686053973	0.0	0.0	0.0	76.5	10.1e-6	977.0
0.005	1.0066843867769648	1.6715280223990037	0.0	0.0	0.0	76.5	10.1e-6	977.0
0.005	0.9826102243776357	1.675092333007448	0.0	0.0	0.0	76.5	10.1e-6	977.0
0.005	0.9933008873774999	1.6790390114369995	0.0	0.0	0.0	76.5	10.1e-6	977.0
0.005	1.009686395296637	1.6702124289229547	0.0	0.0	0.0	76.5	10.1e-6	977.0
0.005	0.9999243511896647	1.6775659728223618	0.0	0.0	0.0	76.75	10.1e-6	977.0
0.005	1.013791713819371	1.6761374144286916	0.0	0.0	0.0	76.75	10.1e-6	977.0
0.005	0.9984471584189241	1.678214892370727	0.0	0.0	0.0	76.75	10.1e-6	977.0
0.005	0.9848318460309632	1.6786645791548196	0.0	0.0	0.0	76.75	10.1e-6	977.0
0.005	1.0196396102350462	1.6708328599086968	0.0	0.0	0.0	76.75	10.1e-6	977.0
0.005	0.9873307985626711	1.6700034514836686	0.0	0.0	0.0	77.0	10.1e-6	977.0
0.005	1.0075426851129325	1.6771361561800495	0.0	0.0	0.0	77.0	10.1e-6	977.0
0.005	1.0027716814016234	1.6756544535703652	0.0	0.0	0.0	77.0	10.1e-6	977.0
0.005	1.0038662977907062	1.6791598417263274	0.0	0.0	0.0	77.0	10.1e-6	977.0
0.005	0.9985572939008258	1.6789261957107988	0.0	0.0	0.0	77.0	10.1e-6	977.0
0.005	1.0006787095827436	1.67969418021695	0.0	0.0	0.0	77.25	10.1e-6	977.0
0.005	0.9880826677115566	1.6711643121976285	0.0	0.0	0.0	77.25	10.1e-6	977.0
0.005	0.9949127745957373	1.6798435819327466	0.0	0.0	0.0	77.25	10.1e-6	977.0
0.005	1.0138507008367372	1.6721872559872042	0.0	0.0	0.0	77.25	10.1e-6	977.0
0.005	0.9941749145514913	1.6721612525426306	0.0	0.0	0.0	77.25	10.1e-6	977.0
0.005	1.013733254894993	1.6712377951592625	0.0	0.0	0.0	80.0	10.1e-6	977.0
0.005	1.0060296137681726	1.670651048990667	0.0	0.0	0.0	80.0	10.1e-6	977.0
0.005	1.0140103594166205	1.679245826058733	0.0	0.0	0.0	80.0	10.1e-6	977.0
0.005	1.00775630506974	1.677966900934116	0.0	0.0	0.0	80.0	10.1e-6	977.0
0.005	1.000315866448457	1.6734384491146352	0.0	0.0	0.0	80.0	10.1e-6	977.0
0.005	0.9842589267059904	1.6768914523438068	0.0	0.0	0.0	80.25	10.1e-6	977.0
0.005	0.9985628017591308	1.6790679809053732	0.0	0.0	0.0	80.25	10.1e-6	977.0
0.005	1.0123530566716317	1.6775756375150102	0.0	0.0	0.0	80.25	10.1e-6	977.0
0.005	1.0104184955238613	1.6700815660695205	0.0	0.0	0.0	80.25	10.1e-6	977.0
0.005	1.018682785970238	1.6741520737264763	0.0	0.0	0.0	80.25	10.1e-6	977.0
0.005	1.0100424483209773	1.6744194071936493	0.0	0.0	0.0	80.5	10.1e-6	977.0
0.005	1.0138469486550907	1.670525121740922	0.0	0.0	0.0	80.5	10.1e-6	977.0
0.005	0.9817036453540948	1.6781935622623945	0.0	0.0	0.0	80.5	10.1e-6	977.0
0.005	0.9818791546903277	1.6720157893561949	0.0	0.0	0.0	80.5	10.1e-6	977.0
0.005	1.0059265254151781	1.676983113177557	0.0	0.0	0.0	80.5	10.1e-6	977.0
0.005	0.9842210116853652	1.674400751059154	0.0	0.0	0.0	80.75	10.1e-6	977.0
0.005	0.9851047102512984	1.670520764423626	0.0	0.0	0.0	80.75	10.1e-6	977.0
0.005	0.9905015414902558	1.6788137998383554	0.0	0.0	0.0	80.75	10.1e-6	977.0
0.005	1.0047765905910404	1.6785123104882878	0.0	0.0	0.0	80.75	10.1e-6	977.0
0.005	1.0111898921140372	1.670820935176029	0.0	0.0	0.0	80.75	10.1e-6	977.0
0.005	1.0089210983390207	1.679303412404353	0.0	0.0	0.0	81.0	10.1e-6	977.0
0.005	0.9821596246401539	1.6754151988875754	0.0	0.0	0.0	81.0	10.1e-6	977.0
0.005	1.0128159979826221	1.6702544449921	0.0	0.0	0.0	81.0	10.1e-6	977.0
0.005	1.0094303985747608	1.6713588754336666	0.0	0.0	0.0	81.0	10.1e-6	977.0
0.005	1.00604809904853	1.6739644181901365	0.0	0.0	0.0	81.0	10.1e-6	977.0
0.005	0.99214740428028	1.677421612300189	0.0	0.0	0.0	81.25	10.1e-6	977.0
0.005	1.0017863899532562	1.675034022084486	0.0	0.0	0.0	81.25	10.1e-6	977.0
0.005	0.9932304396720775	1.676087741842838	0.0	0.0	0.0	81.25	10.1e-6	977.0
0.005	0.9807893314717425	1.6788457287091492	0.0	0.0	0.0	81.25	10.1e-6	977.0
0.005	0.9862760288916391	1.6773360357401161	0.0	0.0	0.0	81.25	10.1e-6	977.0
0.005	0.9936463799476358	1.6753966806636438	0.0	0.0	0.0	81.5	10.1e-6	977.0
0.005	0.9876559186890617	1.6713021360191047	0.0	0.0	0.0	81.5	10.1e-6	977.0
0.005	1.0160851731299998	1.6757934936721255	0.0	0.0	0.0	81.5	10.1e-6	977.0
0.005	1.0064455868281708	1.6701991513035293	0.0	0.0	0.0	81.5	10.1e-6	977.0
0.005	1.0105903587854088	1.6756261654688045	0.0	0.0	0.0	81.5	10.1e-6	977.0
0.005	1.006869091491656	1.6719021221186945	0.0	0.0	0.0	81.75	10.1e-6	977.0
0.005	0.9988454226419805	1.6768572215652846	0.0	0.0	0.0	81.75	10.1e-6	977.0
0.005	0.9972885962830029	1.6753870746323853	0.0	0.0	0.0	81.75	10.1e-6	977.0
0.005	0.9952506101708334	1.6728454513773927	0.0	0.0	0.0	81.75	10.1e-6	977.0
0.005	0.9974319506462418	1.6728714578869441	0.0	0.0	0.0	81.75	10.1e-6	977.0
0.005	0.9994391401157044	1.6769639991802836	0.0	0.0	0.0	82.0	10.1e-6	977.0
0.005	0.9802680174573594	1.6746645706634915	0.0	0.0	0.0	82.0	10.1e-6	977.0
0.005	1.0057128799642496	1.6720106176762763	0.0	0.0	0.0	82.0	10.1e-6	977.0
0.005	1.0044594265507778	1.6732382893002573	0.0	0.0	0.0	82.0	10.1e-6	977.0
0.005	1.001962791925586	1.6746762772081856	0.0	0.0	0.0	82.0	10.1e-6	977.0
0.005	1.0160723848235158	1.6741314591794365	0.0	0.0	0.0	82.25	10.1e-6	977.0
0.005	1.019517723201424	1.6706873359528738	0.0	0.0	0.0	82.25	10.1e-6	977.0
0.005	1.006382498743719	1.671347194508401	0.0	0.0	0.0	82.25	10.1e-6	977.0
0.005	1.0117586072984261	1.6714554165332773	0.0	0.0	0.0	82.25	10.1e-6	977.0
0.005	1.0173768341921012	1.67415563789738	0.0	0.0	0.0	82.25	10.1e-6	977.0
0.005	1.00704553642402	1.6711351598849806	0.0	0.0	0.0	85.0	10.1e-6	977.0
0.005	0.9880787983899907	1.6777857046966649	0.0	0.0	0.0	85.0	10.1e-6	977.0
0.005	0.9887217379499303	1.6765199466846923	0.0	0.0	0.0	85.0	10.1e-6	977.0
0.005	1.0053678158891146	1.6737801146705857	0.0	0.0	0.0	85.0	10.1e-6	977.0
0.005	0.9988808997384157	1.679224390813322	0.0	0.0	0.0	85.0	10.1e-6	977.0
0.005	1.0026026297925326	1.6760876724699227	0.0	0.0	0.0	85.25	10.1e-6	977.0
0.005	1.017034905663927	1.6780205223204643	0.0	0.0	0.0	85.25	10.1e-6	977.0
0.005	1.0023333676444437	1.6703886021663927	0.0	0.0	0.0	85.25	10.1e-6	977.0
0.005	0.9896695542803693	1.6785452416479894	0.0	0.0	0.0	85.25	10.1e-6	977.0
0.005	1.0174745240145364	1.6785713000228857	0.0	0.0	0.0	85.25	10.1e-6	977.0
0.005	1.013404006105247	1.67901530964335	0.0	0.0	0.0	85.5	10.1e-6	977.0
